0, 1.74564820554e-06, 1, 0.999998211861
0, 9.46719137573e-06, 1, 0.999990582466
0, 3.93634509237e-05, 1, 0.999960660934
0, 1.00169781945e-05, 1, 0.99998998642
0, 9.78100069915e-06, 1, 0.999990224838
0, 1.9376317141e-05, 1, 0.999980568886
0, 7.24931260265e-06, 1, 0.999992728233
0, 3.98191673412e-07, 1, 0.999999642372
0, 1.93490850506e-05, 1, 0.999980688095
0, 4.59661396235e-06, 1, 0.999995350838
0, 2.28982707995e-06, 1, 0.999997735023
0, 2.38107058976e-05, 1, 0.999976158142
0, 6.85276881995e-06, 1, 0.99999320507
0, 2.28155909099e-06, 1, 0.999997735023
0, 2.2866213385e-06, 1, 0.999997735023
0, 2.89619060823e-06, 1, 0.999997138977
0, 1.29298696265e-05, 1, 0.999987125397
0, 3.8080586819e-05, 1, 0.999961972237
0, 1.04939476842e-06, 1, 0.999998927116
0, 3.08611674882e-06, 1, 0.999996900558
0, 1.15294790248e-06, 1, 0.999998807907
0, 1.2785430954e-06, 1, 0.999998688698
0, 5.13771055921e-06, 1, 0.999994874001
0, 6.28389025223e-05, 1, 0.999937176704
0, 2.24937866733e-06, 1, 0.999997735023
0, 1.61379284691e-06, 1, 0.99999833107
0, 2.04143798328e-05, 1, 0.999979615211
0, 1.91993894987e-05, 1, 0.999980807304
0, 1.02431649793e-05, 1, 0.999989748001
0, 1.37058932523e-05, 1, 0.999986290932
0, 2.48206811193e-06, 1, 0.999997496605
0, 1.7277874349e-06, 1, 0.99999833107
0, 3.52389070031e-05, 1, 0.99996471405
0, 1.21414823298e-05, 1, 0.999987840652
0, 4.90871252623e-06, 1, 0.999995112419
0, 5.96481277171e-06, 1, 0.999994039536
0, 1.35128520924e-05, 1, 0.99998652935
0, 1.1978315797e-06, 1, 0.999998807907
0, 8.09960567949e-07, 1, 0.999999165535
0, 2.48002857006e-06, 1, 0.999997496605
0, 1.12334164442e-05, 1, 0.999988794327
0, 2.19540379476e-06, 1, 0.999997854233
0, 1.06353973024e-05, 1, 0.999989390373
0, 1.4410265976e-06, 1, 0.999998569489
0, 1.95306511159e-05, 1, 0.999980449677
0, 2.60300857917e-05, 1, 0.999974012375
0, 6.16788895513e-07, 1, 0.999999403954
0, 2.62638809545e-06, 1, 0.999997377396
0, 5.37120940862e-05, 1, 0.99994623661
0, 1.64807370311e-05, 1, 0.999983549118
0, 4.80399694425e-06, 1, 0.999995231628
0, 7.33210708859e-06, 1, 0.999992609024
0, 2.33442751778e-05, 1, 0.999976634979
0, 5.72596491111e-06, 1, 0.999994277954
0, 4.543803243e-06, 1, 0.999995470047
0, 6.64335038891e-06, 1, 0.99999332428
0, 9.92037166725e-06, 1, 0.999990105629
0, 2.91391324936e-06, 1, 0.999997138977
0, 6.04887782174e-06, 1, 0.999993920326
0, 2.53332859756e-06, 1, 0.999997496605
0, 1.80486097179e-06, 1, 0.999998211861
0, 3.52826464223e-06, 1, 0.999996423721
0, 6.90802366421e-08, 1, 0.999999880791
0, 7.16983379334e-07, 1, 0.999999284744
0, 1.9330136638e-06, 1, 0.999998092651
0, 6.50862716611e-07, 1, 0.999999403954
0, 1.45912156313e-06, 1, 0.999998569489
0, 1.30681360133e-06, 1, 0.999998688698
0, 5.09658138981e-06, 1, 0.999994874001
0, 1.01027660548e-06, 1, 0.999999046326
0, 1.25244050651e-05, 1, 0.999987483025
0, 2.04383013624e-05, 1, 0.999979615211
0, 5.18409615324e-05, 1, 0.999948143959
0, 1.05252765934e-05, 1, 0.999989509583
0, 2.81018333226e-06, 1, 0.999997138977
0, 2.13575481212e-06, 1, 0.999997854233
0, 1.40609688515e-06, 1, 0.999998569489
0, 7.23884568288e-06, 1, 0.999992728233
0, 5.66905464439e-06, 1, 0.999994277954
0, 2.90542828907e-07, 1, 0.999999761581
0, 1.15817447295e-05, 1, 0.999988436699
0, 6.05518653174e-06, 1, 0.999993920326
0, 3.13042596645e-06, 1, 0.999996900558
0, 1.01681844171e-05, 1, 0.99998986721
0, 1.66355209785e-06, 1, 0.99999833107
0, 6.34925390841e-06, 1, 0.999993681908
0, 5.64872016184e-06, 1, 0.999994397163
0, 5.1656065807e-06, 1, 0.999994874001
0, 4.99116049468e-06, 1, 0.99999499321
0, 2.03098898055e-05, 1, 0.999979734421
0, 8.56983169797e-05, 1, 0.999914288521
0, 1.24175339806e-05, 1, 0.999987602234
0, 7.50524179693e-07, 1, 0.999999284744
0, 9.27733526623e-06, 1, 0.999990701675
0, 2.76860155282e-05, 1, 0.999972343445
0, 6.09469825577e-05, 1, 0.999939084053
0, 5.07985278091e-05, 1, 0.999949216843
0, 1.54522458615e-05, 1, 0.999984502792
0, 7.82336701377e-06, 1, 0.999992132187
0, 1.6095544197e-05, 1, 0.999983906746
0, 3.63125618605e-05, 1, 0.999963641167
0, 1.99228434212e-05, 1, 0.999980092049
0, 7.1474669312e-06, 1, 0.999992847443
0, 8.18760327093e-06, 1, 0.999991774559
0, 3.13987984555e-05, 1, 0.999968647957
0, 7.36544507163e-06, 1, 0.999992609024
0, 1.37214819915e-05, 1, 0.999986290932
0, 3.34243195539e-05, 1, 0.999966621399
0, 6.92736721248e-05, 1, 0.999930739403
0, 1.21429184219e-05, 1, 0.999987840652
0, 5.72893368371e-05, 1, 0.999942660332
0, 4.83937074023e-05, 1, 0.999951601028
0, 1.94977292267e-05, 1, 0.999980449677
0, 3.82635653295e-06, 1, 0.999996185303
0, 0.000230476609431, 1, 0.999769508839
0, 0.000134894464281, 1, 0.999865055084
0, 6.71379457344e-05, 1, 0.99993288517
0, 5.17311309522e-05, 1, 0.999948263168
0, 1.93501728063e-05, 1, 0.999980688095
0, 3.16458390444e-05, 1, 0.999968409538
0, 1.07469795694e-05, 1, 0.999989271164
0, 5.64160473004e-05, 1, 0.999943614006
0, 8.17055206426e-06, 1, 0.999991774559
0, 0.000125043850858, 1, 0.999874949455
0, 7.00242599123e-05, 1, 0.999930024147
0, 3.2731655665e-05, 1, 0.999967217445
0, 1.60058607435e-05, 1, 0.999984025955
0, 0.000370277499314, 1, 0.999629735947
0, 5.06582437083e-05, 1, 0.999949336052
0, 0.000126864601043, 1, 0.999873161316
0, 6.59288125462e-05, 1, 0.999934077263
0, 3.11702096951e-05, 1, 0.999968886375
0, 3.99476339226e-05, 1, 0.999960064888
0, 2.4428964025e-05, 1, 0.999975562096
0, 3.26466142724e-05, 1, 0.999967336655
0, 5.18621891388e-06, 1, 0.999994754791
0, 2.14460105781e-05, 1, 0.999978542328
0, 4.63863398181e-06, 1, 0.999995350838
0, 4.73813588542e-06, 1, 0.999995231628
0, 6.12143849139e-05, 1, 0.999938726425
0, 2.50839116234e-06, 1, 0.999997496605
0, 1.64966040757e-05, 1, 0.999983549118
0, 3.25619548676e-05, 1, 0.999967455864
0, 8.28354168334e-05, 1, 0.999917149544
0, 5.929143299e-05, 1, 0.999940752983
0, 5.18679626111e-05, 1, 0.999948143959
0, 0.000131081920699, 1, 0.999868869781
0, 0.000104304395791, 1, 0.999895691872
0, 4.27354025305e-05, 1, 0.999957203865
0, 0.000157409842359, 1, 0.999842524529
0, 6.28756333754e-06, 1, 0.999993681908
0, 3.76915813831e-05, 1, 0.999962329865
0, 0.000207070421311, 1, 0.999792993069
0, 3.70200655198e-06, 1, 0.999996304512
0, 8.15992279968e-06, 1, 0.999991893768
0, 0.000146197577124, 1, 0.999853730202
0, 5.06303376824e-06, 1, 0.99999499321
0, 2.22082076107e-06, 1, 0.999997735023
0, 1.64658126778e-06, 1, 0.99999833107
0, 4.36257408865e-07, 1, 0.999999523163
0, 3.66049680451e-05, 1, 0.999963402748
0, 6.90478555043e-05, 1, 0.999930977821
0, 1.51824337991e-06, 1, 0.999998450279
0, 2.54001747635e-06, 1, 0.999997496605
0, 9.33949377213e-06, 1, 0.999990701675
0, 2.72408105957e-05, 1, 0.999972701073
0, 1.73515381903e-05, 1, 0.999982595444
0, 4.42933560407e-05, 1, 0.999955654144
0, 4.11629880546e-05, 1, 0.999958872795
0, 1.23028667076e-05, 1, 0.999987721443
0, 6.46760008749e-06, 1, 0.999993562698
0, 1.42641165439e-05, 1, 0.999985694885
0, 0.000141124037327, 1, 0.999858856201
0, 0.000369703280739, 1, 0.999630331993
0, 4.95927488373e-05, 1, 0.999950408936
0, 0.000135791531648, 1, 0.999864220619
0, 2.49654694926e-05, 1, 0.999975085258
0, 3.80871570087e-05, 1, 0.999961853027
0, 2.40272420342e-05, 1, 0.999975919724
0, 0.000667073065415, 1, 0.999332845211
0, 9.01889943634e-05, 1, 0.999909758568
0, 0.00010068796837, 1, 0.99989926815
0, 0.000424429395935, 1, 0.999575555325
0, 9.737459186e-05, 1, 0.99990260601
0, 9.32972252485e-05, 1, 0.999906659126
0, 4.49800791102e-05, 1, 0.999955058098
0, 0.000213734660065, 1, 0.999786317348
0, 0.000356515927706, 1, 0.999643445015
0, 0.000177869238541, 1, 0.999822199345
0, 0.000163385993801, 1, 0.999836564064
0, 0.000113069399958, 1, 0.999886870384
0, 0.00044844741933, 1, 0.999551475048
0, 0.000206877608434, 1, 0.999793112278
0, 0.000545415910892, 1, 0.999454557896
0, 0.000149896979565, 1, 0.999850034714
0, 0.000245101517066, 1, 0.999754846096
0, 0.000520425732248, 1, 0.999479591846
0, 0.00112756062299, 1, 0.998872458935
0, 0.000575434940401, 1, 0.999424576759
0, 0.000314567150781, 1, 0.999685406685
0, 0.000280388718238, 1, 0.999719560146
0, 0.000164977027453, 1, 0.999835014343
0, 0.000321261904901, 1, 0.999678730965
0, 0.00139352458064, 1, 0.998606383801
0, 0.000441859650891, 1, 0.999558150768
0, 0.000162202253705, 1, 0.999837756157
0, 0.000496166932862, 1, 0.999503850937
0, 0.000325175293256, 1, 0.999674797058
0, 0.000348438945366, 1, 0.999651551247
0, 0.000391928188037, 1, 0.999608099461
0, 0.00057561811991, 1, 0.99942445755
0, 0.000190116348676, 1, 0.999809920788
0, 0.000436178583186, 1, 0.999563753605
0, 0.0020507001318, 1, 0.997949063778
0, 0.00242017279379, 1, 0.99757963419
0, 0.00206350302324, 1, 0.997936248779
0, 0.00188684207387, 1, 0.998112916946
0, 0.000947159249336, 1, 0.999052464962
0, 0.000986986677162, 1, 0.999012947083
0, 0.00454714661464, 1, 0.995448410511
0, 0.000569471041672, 1, 0.999430477619
0, 0.00649845646694, 1, 0.993495583534
0, 0.00165933009703, 1, 0.998340606689
0, 0.00984130520374, 1, 0.990157902241
0, 0.00553465588018, 1, 0.994464457035
0, 0.0118624446914, 1, 0.98812431097
0, 0.0035895772744, 1, 0.99641007185
0, 0.00491781625897, 1, 0.995081424713
0, 0.00696429563686, 1, 0.9930331707
0, 0.00744106108323, 1, 0.99255412817
0, 0.0305786821991, 1, 0.969373822212
0, 0.0050434214063, 1, 0.994956314564
0, 0.00320156244561, 1, 0.996777951717
0, 0.00326702860184, 1, 0.996730685234
0, 0.00938779953867, 1, 0.990598022938
0, 0.0072688581422, 1, 0.992724001408
0, 0.0180078428239, 1, 0.981982171535
0, 0.0398745164275, 1, 0.960106730461
0, 0.00411467300728, 1, 0.99588483572
0, 0.0408520177007, 1, 0.959131717682
0, 0.0246143117547, 1, 0.975382685661
0, 0.0211155507714, 1, 0.978883504868
0, 0.035338409245, 1, 0.964643776417
0, 0.0183476768434, 1, 0.981648564339
0, 0.0219068992883, 1, 0.978089153767
0, 0.00538982823491, 1, 0.99460452795
0, 0.0281537417322, 1, 0.971842050552
0, 0.0164219550788, 1, 0.983573496342
0, 0.0129553675652, 1, 0.987037777901
0, 0.0204488672316, 1, 0.979542613029
0, 0.00331914238632, 1, 0.996680140495
0, 0.00318438466638, 1, 0.996812880039
0, 0.00731987971812, 1, 0.992671847343
0, 0.0188114140183, 1, 0.981159210205
0, 0.00630774721503, 1, 0.993690371513
0, 0.0108686750755, 1, 0.989119648933
0, 0.00340959639288, 1, 0.996589303017
0, 0.0161334965378, 1, 0.983854591846
0, 0.0105380788445, 1, 0.989414930344
0, 0.0110815009102, 1, 0.988916277885
0, 0.0170214064419, 1, 0.98297393322
0, 0.00580163532868, 1, 0.994196534157
0, 0.0244377963245, 1, 0.975521028042
0, 0.0253990534693, 1, 0.974595665932
0, 0.034127369523, 1, 0.965870559216
0, 0.0110117355362, 1, 0.988985657692
0, 0.0186372417957, 1, 0.981359064579
0, 0.0482263639569, 1, 0.951669752598
0, 0.011671568267, 1, 0.988326728344
0, 0.0136616015807, 1, 0.986328005791
0, 0.0203337278217, 1, 0.979654490948
0, 0.0184513982385, 1, 0.981437444687
0, 0.00246651191264, 1, 0.997533202171
0, 0.00824054609984, 1, 0.991759240627
0, 0.00412712013349, 1, 0.995872318745
0, 0.00394153734669, 1, 0.996058106422
0, 0.00174064480234, 1, 0.998259365559
0, 0.00126162078232, 1, 0.998738348484
0, 0.00174581247848, 1, 0.99825412035
0, 0.00164698029403, 1, 0.998352766037
0, 0.00080599100329, 1, 0.999193966389
0, 0.00156697654165, 1, 0.998432815075
0, 0.000339370977599, 1, 0.999660611153
0, 0.00153655151371, 1, 0.998463511467
0, 0.000659181619994, 1, 0.999340832233
0, 0.000743167242035, 1, 0.999256789684
0, 0.000763991556596, 1, 0.999235987663
0, 0.00106002762914, 1, 0.998939931393
0, 0.00128679070622, 1, 0.998713254929
0, 0.00173075380735, 1, 0.998269081116
0, 0.00465137930587, 1, 0.995348036289
0, 0.00106075860094, 1, 0.998939216137
0, 0.000958483084105, 1, 0.999041497707
0, 0.000415106565924, 1, 0.999584853649
0, 0.00242849811912, 1, 0.997570931911
0, 0.000907029258087, 1, 0.999092936516
0, 0.000752583262511, 1, 0.999247431755
0, 0.00360317132436, 1, 0.996396243572
0, 0.000241008427111, 1, 0.999759018421
0, 0.00107961404137, 1, 0.998920440674
0, 0.00205864850432, 1, 0.997941315174
0, 0.00101329921745, 1, 0.998986661434
0, 0.00527648953721, 1, 0.994722723961
0, 0.000906835659407, 1, 0.999093174934
0, 0.00828878954053, 1, 0.991703867912
0, 0.00173568178434, 1, 0.99826413393
0, 0.00304554356262, 1, 0.996953964233
0, 0.00154475437012, 1, 0.998455286026
0, 0.000542533351108, 1, 0.999457418919
0, 0.00218712631613, 1, 0.997812867165
0, 0.00308110564947, 1, 0.996917843819
0, 0.000502328621224, 1, 0.999497652054
0, 0.00189986720216, 1, 0.998100101948
0, 0.002271292964, 1, 0.997728765011
0, 0.000655011797789, 1, 0.999345004559
0, 0.00100530718919, 1, 0.998994648457
0, 0.00102260045242, 1, 0.998977422714
0, 0.000701159646269, 1, 0.999298810959
0, 0.000341388746165, 1, 0.999658584595
0, 9.03580730665e-05, 1, 0.999909639359
0, 0.000646659114864, 1, 0.999353349209
0, 0.00062594388146, 1, 0.999374091625
0, 0.000166282145074, 1, 0.999833703041
0, 7.48494421714e-05, 1, 0.999925136566
0, 9.67005835264e-05, 1, 0.999903321266
0, 6.47493434371e-05, 1, 0.999935269356
0, 0.000160204333952, 1, 0.999839782715
0, 3.25186592818e-05, 1, 0.999967455864
0, 4.76071045341e-06, 1, 0.999995231628
0, 9.05988781597e-05, 1, 0.99990940094
0, 9.08159199753e-06, 1, 0.999990940094
0, 4.89830417791e-05, 1, 0.999951004982
0, 2.53879825323e-05, 1, 0.999974608421
0, 6.0544378357e-05, 1, 0.999939441681
0, 9.12924078875e-05, 1, 0.999908685684
0, 9.52942573349e-05, 1, 0.999904751778
0, 0.00021020170243, 1, 0.999789774418
0, 5.66220951441e-05, 1, 0.999943375587
0, 0.000414694281062, 1, 0.999585330486
0, 0.000125580481836, 1, 0.999874353409
0, 9.8981843621e-05, 1, 0.99990105629
0, 0.000526157207787, 1, 0.999473869801
0, 0.00010826945072, 1, 0.999891757965
0, 0.000251181278145, 1, 0.999748766422
0, 0.000128882937133, 1, 0.999871134758
0, 0.000503285147715, 1, 0.99949669838
0, 0.000253476639045, 1, 0.999746501446
0, 0.000769891426899, 1, 0.999230146408
0, 8.40319262352e-05, 1, 0.999915957451
0, 6.78355572745e-05, 1, 0.999932169914
0, 0.000102394224086, 1, 0.99989759922
0, 2.29794277402e-05, 1, 0.999976992607
0, 7.15660644346e-05, 1, 0.999928474426
0, 3.64330626326e-05, 1, 0.999963521957
0, 2.00992872124e-05, 1, 0.99997985363
0, 9.81125995168e-05, 1, 0.999901890755
0, 5.48975403944e-05, 1, 0.999945044518
0, 3.26163972204e-05, 1, 0.999967336655
0, 1.67402504303e-05, 1, 0.999983310699
0, 6.54981295156e-06, 1, 0.999993443489
0, 9.85828155535e-05, 1, 0.999901413918
0, 5.35971776117e-06, 1, 0.999994635582
0, 9.65676645137e-06, 1, 0.999990344048
0, 1.41783755225e-06, 1, 0.999998569489
0, 5.03667206431e-06, 1, 0.99999499321
0, 1.31585170493e-06, 1, 0.999998688698
0, 3.40844940183e-06, 1, 0.999996542931
0, 1.14547210615e-05, 1, 0.999988555908
0, 1.82970688911e-05, 1, 0.999981760979
0, 9.33062710828e-06, 1, 0.999990701675
0, 3.51310663973e-05, 1, 0.99996483326
0, 2.93860466627e-06, 1, 0.999997019768
0, 1.21572393255e-05, 1, 0.999987840652
0, 9.66978404904e-07, 1, 0.999999046326
0, 4.23732199124e-05, 1, 0.999957680702
0, 1.88106582755e-06, 1, 0.999998092651
0, 2.4594441129e-05, 1, 0.999975442886
0, 8.85234749148e-06, 1, 0.999991178513
0, 6.61361627863e-06, 1, 0.999993443489
0, 3.17757348967e-06, 1, 0.999996781349
0, 0.000118795891467, 1, 0.999881148338
0, 1.72283016582e-05, 1, 0.999982714653
0, 1.51428748723e-05, 1, 0.99998486042
0, 1.09386865006e-05, 1, 0.999989032745
0, 3.70837733499e-06, 1, 0.999996304512
0, 5.95874262217e-05, 1, 0.999940395355
0, 1.18791203931e-05, 1, 0.999988079071
0, 1.60559545748e-06, 1, 0.999998450279
0, 1.17498557302e-05, 1, 0.99998819828
0, 1.18711250252e-05, 1, 0.999988079071
0, 3.67998563888e-06, 1, 0.999996304512
0, 8.41705343646e-07, 1, 0.999999165535
0, 1.06477082227e-05, 1, 0.999989390373
0, 1.52580730628e-06, 1, 0.999998450279
0, 1.70865189375e-06, 1, 0.99999833107
0, 6.46860257802e-07, 1, 0.999999403954
0, 5.86744044995e-06, 1, 0.999994158745
0, 9.4382920679e-07, 1, 0.999999046326
0, 4.33188051829e-06, 1, 0.999995708466
0, 1.09349412014e-05, 1, 0.999989032745
0, 3.97200201405e-05, 1, 0.999960303307
0, 5.1194496109e-07, 1, 0.999999523163
0, 2.09982135857e-06, 1, 0.999997854233
0, 1.08149458811e-06, 1, 0.999998927116
0, 2.82642020011e-07, 1, 0.999999761581
0, 3.63847243534e-06, 1, 0.999996304512
0, 2.41156749325e-06, 1, 0.999997615814
0, 7.31388718123e-06, 1, 0.999992728233
0, 4.41164644371e-07, 1, 0.999999523163
0, 5.3742437558e-06, 1, 0.999994635582
0, 5.35874642082e-05, 1, 0.99994635582
0, 1.5412290395e-06, 1, 0.999998450279
0, 6.51759137327e-06, 1, 0.999993443489
0, 1.42175065321e-06, 1, 0.999998569489
0, 1.08558049305e-06, 1, 0.999998927116
0, 3.7974629663e-07, 1, 0.999999642372
0, 1.8909397113e-05, 1, 0.999981045723
0, 1.55011321112e-06, 1, 0.999998450279
0, 1.65265355463e-05, 1, 0.999983429909
0, 3.87041927752e-06, 1, 0.999996185303
0, 2.38257198362e-05, 1, 0.999976158142
0, 6.53233973935e-06, 1, 0.999993443489
0, 2.25005078391e-05, 1, 0.999977469444
0, 2.02819010156e-05, 1, 0.999979734421
0, 3.5234158986e-06, 1, 0.999996423721
0, 2.60642673311e-06, 1, 0.999997377396
0, 1.61140051205e-05, 1, 0.999983906746
0, 4.09438325732e-06, 1, 0.999995946884
0, 7.65711138229e-06, 1, 0.999992370605
0, 6.35178548691e-06, 1, 0.999993681908
0, 0.000119087722851, 1, 0.99988090992
0, 0.000222883827519, 1, 0.999777138233
0, 6.44141209705e-07, 1, 0.999999403954
0, 8.68778806762e-06, 1, 0.999991297722
0, 8.09958291939e-05, 1, 0.999919056892
0, 6.56416932543e-06, 1, 0.999993443489
0, 7.11461325409e-06, 1, 0.999992847443
0, 9.79554442893e-06, 1, 0.999990224838
0, 0.000106025312562, 1, 0.999894022942
0, 2.04052703339e-05, 1, 0.999979615211
0, 5.49496035092e-05, 1, 0.999945044518
0, 2.92885961244e-05, 1, 0.999970674515
0, 2.67862615146e-05, 1, 0.99997317791
0, 0.000177137393621, 1, 0.9998229146
0, 0.000134429879836, 1, 0.999865531921
0, 5.24864881299e-05, 1, 0.999947547913
0, 8.50185551826e-06, 1, 0.99999153614
0, 6.74850743962e-05, 1, 0.999932527542
0, 0.000136450631544, 1, 0.999863505363
0, 1.08023732537e-05, 1, 0.999989151955
0, 2.25402418437e-05, 1, 0.999977469444
0, 4.96736493005e-06, 1, 0.99999499321
0, 1.21829007185e-05, 1, 0.999987840652
0, 1.80278982498e-06, 1, 0.999998211861
0, 5.21955780641e-06, 1, 0.999994754791
0, 7.3352290201e-05, 1, 0.999926686287
0, 1.80153347173e-06, 1, 0.999998211861
0, 1.4782189055e-06, 1, 0.999998569489
0, 3.50027016793e-06, 1, 0.999996542931
0, 5.0892776926e-07, 1, 0.999999523163
0, 1.27105240608e-05, 1, 0.999987244606
0, 3.74965111405e-06, 1, 0.999996304512
0, 1.54145539e-06, 1, 0.999998450279
0, 5.09900291945e-06, 1, 0.999994874001
0, 1.90175978787e-05, 1, 0.999980926514
0, 2.06273944059e-05, 1, 0.999979376793
0, 8.47714545671e-06, 1, 0.99999153614
0, 2.83330700768e-06, 1, 0.999997138977
0, 5.87390650253e-06, 1, 0.999994158745
0, 1.51558924699e-05, 1, 0.99998486042
0, 1.58129103056e-06, 1, 0.999998450279
0, 2.25113217311e-06, 1, 0.999997735023
0, 7.26278540242e-06, 1, 0.999992728233
0, 1.20454924399e-05, 1, 0.999987959862
0, 1.39965550261e-05, 1, 0.999986052513
0, 0.000107724248664, 1, 0.999892234802
0, 2.45106148213e-05, 1, 0.999975442886
0, 4.58834183519e-05, 1, 0.999954104424
0, 5.51017801627e-05, 1, 0.999944925308
0, 9.40021982387e-06, 1, 0.999990582466
0, 3.44063155353e-05, 1, 0.999965548515
0, 5.10497920914e-05, 1, 0.999948978424
0, 6.29077248959e-06, 1, 0.999993681908
0, 1.95327575057e-05, 1, 0.999980449677
0, 6.49384219287e-06, 1, 0.999993562698
0, 0.00037317929673, 1, 0.999626755714
0, 5.34899982085e-06, 1, 0.999994635582
0, 3.04036666421e-06, 1, 0.999996900558
0, 9.77716581474e-07, 1, 0.999999046326
0, 1.02517162759e-06, 1, 0.999998927116
0, 1.15227851438e-06, 1, 0.999998807907
0, 1.43969818964e-05, 1, 0.999985575676
0, 3.23088670484e-06, 1, 0.999996781349
0, 1.03074771687e-05, 1, 0.999989748001
0, 2.61818286162e-06, 1, 0.999997377396
0, 0.000108891923446, 1, 0.999891042709
0, 1.03193378891e-05, 1, 0.999989628792
0, 4.96539832966e-05, 1, 0.999950289726
0, 0.001459289575, 1, 0.998540759087
0, 0.000174288390554, 1, 0.999825775623
0, 0.000206302836887, 1, 0.999793708324
0, 0.000197794550331, 1, 0.999802172184
0, 0.000100920020486, 1, 0.999899029732
0, 4.69120132038e-05, 1, 0.99995303154
0, 5.38177846465e-06, 1, 0.999994635582
0, 7.84770600148e-06, 1, 0.999992132187
0, 3.77327560273e-05, 1, 0.999962210655
0, 6.41450387775e-05, 1, 0.999935865402
0, 3.61414131476e-05, 1, 0.999963879585
0, 2.17650613195e-05, 1, 0.9999781847
0, 1.58788225235e-05, 1, 0.999984145164
0, 2.28558328672e-05, 1, 0.999977111816
0, 0.00012549465464, 1, 0.999874472618
0, 4.57729674963e-06, 1, 0.999995470047
0, 2.83144800051e-05, 1, 0.999971628189
0, 5.06722972204e-05, 1, 0.999949336052
0, 4.79954651382e-05, 1, 0.999951958656
0, 1.27362964122e-05, 1, 0.999987244606
0, 2.00578524527e-05, 1, 0.999979972839
0, 2.06299318961e-05, 1, 0.999979376793
0, 1.71250067069e-05, 1, 0.999982833862
0, 2.34490762523e-05, 1, 0.99997651577
0, 1.52117399921e-06, 1, 0.999998450279
0, 2.99600651488e-06, 1, 0.999997019768
0, 5.93787954131e-05, 1, 0.999940633774
0, 4.13185662183e-05, 1, 0.999958634377
0, 1.21408561427e-06, 1, 0.999998807907
0, 1.0954594245e-06, 1, 0.999998927116
0, 4.86720018671e-05, 1, 0.99995136261
0, 3.22647724715e-06, 1, 0.999996781349
0, 1.21700679756e-06, 1, 0.999998807907
0, 2.53526832239e-05, 1, 0.999974608421
0, 5.75469493924e-06, 1, 0.999994277954
0, 2.07180019061e-05, 1, 0.999979257584
0, 8.46810944495e-05, 1, 0.999915361404
0, 1.93808100448e-05, 1, 0.999980568886
0, 2.68316648544e-06, 1, 0.999997258186
0, 6.8556109909e-06, 1, 0.999993085861
0, 1.6973424863e-05, 1, 0.999983072281
0, 9.13068288355e-06, 1, 0.999990820885
0, 2.14006140595e-05, 1, 0.999978542328
0, 7.75987336965e-06, 1, 0.999992251396
0, 1.19417172755e-05, 1, 0.999988079071
0, 4.48283026344e-06, 1, 0.999995470047
0, 8.85028748598e-06, 1, 0.999991178513
0, 1.1409822946e-05, 1, 0.999988555908
0, 1.68360074895e-05, 1, 0.99998319149
0, 1.89260863408e-05, 1, 0.999981045723
0, 2.1926498448e-05, 1, 0.999978065491
0, 8.33955823509e-07, 1, 0.999999165535
0, 2.56842049566e-05, 1, 0.999974370003
0, 7.96852145868e-06, 1, 0.999992012978
0, 2.49530216934e-06, 1, 0.999997496605
0, 1.84178446716e-07, 1, 0.999999761581
0, 8.02931845101e-06, 1, 0.999992012978
0, 2.00367267098e-05, 1, 0.999979972839
0, 7.72401290305e-06, 1, 0.999992251396
0, 1.86179090633e-06, 1, 0.999998092651
0, 1.76418998308e-05, 1, 0.999982357025
0, 1.48414519572e-05, 1, 0.999985098839
0, 4.93779452881e-06, 1, 0.999995112419
0, 1.34836318466e-06, 1, 0.999998688698
0, 3.84329314329e-06, 1, 0.999996185303
0, 2.07998054975e-05, 1, 0.999979257584
0, 3.12257520818e-06, 1, 0.999996900558
0, 2.86001295535e-07, 1, 0.999999761581
0, 7.40737959859e-06, 1, 0.999992609024
0, 5.06948538259e-07, 1, 0.999999523163
0, 8.57287523104e-06, 1, 0.999991416931
0, 2.98486656902e-06, 1, 0.999997019768
0, 7.70011683926e-06, 1, 0.999992251396
0, 1.53295113705e-05, 1, 0.999984622002
0, 8.40951634018e-06, 1, 0.99999153614
0, 3.23590393236e-05, 1, 0.999967694283
0, 3.36674565915e-06, 1, 0.99999666214
0, 3.49284096046e-06, 1, 0.999996542931
0, 0.000229193130508, 1, 0.999770820141
0, 1.39757287343e-06, 1, 0.999998569489
0, 6.49618959869e-06, 1, 0.999993562698
0, 7.61965475249e-06, 1, 0.999992370605
0, 1.52531283675e-05, 1, 0.999984741211
0, 2.10577331927e-06, 1, 0.999997854233
0, 4.41214433522e-06, 1, 0.999995589256
0, 2.93840844279e-06, 1, 0.999997019768
0, 4.1419543777e-06, 1, 0.999995827675
0, 4.08092228099e-06, 1, 0.999995946884
0, 2.17193846765e-05, 1, 0.999978303909
0, 1.36565868161e-05, 1, 0.999986290932
0, 1.03196916825e-05, 1, 0.999989628792
0, 1.18820998978e-05, 1, 0.999988079071
0, 7.18163710189e-06, 1, 0.999992847443
0, 2.52071731666e-06, 1, 0.999997496605
0, 3.81610007025e-05, 1, 0.999961853027
0, 1.43472288983e-05, 1, 0.999985694885
0, 5.97746691255e-07, 1, 0.999999403954
0, 1.51212725541e-05, 1, 0.99998486042
0, 5.33174643351e-05, 1, 0.999946713448
0, 4.08836285715e-06, 1, 0.999995946884
